Date,Open,High,Low,Close,Volume
2024-08-23,93.01000213623047,93.19000244140625,92.80000305175781,93.11000061035156,940973
2024-08-26,93.11000061035156,93.19000244140625,92.0,92.19000244140625,1853670
2024-08-27,92.1500015258789,92.9800033569336,92.1500015258789,92.63999938964844,676481
2024-08-28,92.97000122070312,92.9800033569336,92.01000213623047,92.3499984741211,1119267
2024-08-29,92.4000015258789,92.5999984741211,92.0,92.12000274658203,807225
2024-08-30,92.47000122070312,92.47000122070312,91.80000305175781,91.86000061035156,1363374
2024-09-02,92.0,92.29000091552734,91.75,91.83999633789062,901451
2024-09-03,91.83999633789062,92.30000305175781,91.80000305175781,91.91999816894531,879106
2024-09-04,91.95999908447266,92.0,91.5,91.66999816894531,1109083
2024-09-05,91.80000305175781,91.95999908447266,91.30000305175781,91.41000366210938,1215422
2024-09-06,91.4000015258789,91.41000366210938,90.9000015258789,91.06999969482422,1962940
2024-09-09,91.20999908447266,91.7699966430664,90.91000366210938,91.69000244140625,802945
2024-09-10,92.05000305175781,92.4000015258789,90.81999969482422,91.0999984741211,2326740
2024-09-11,91.4000015258789,91.94000244140625,91.0,91.44000244140625,2912894
2024-09-12,92.0,92.0,90.94999694824219,91.08000183105469,1217154
2024-09-13,91.38999938964844,91.38999938964844,90.80000305175781,90.88999938964844,1972810
2024-09-16,91.0,91.48999786376953,90.69000244140625,90.73999786376953,1227199
2024-09-17,91.23999786376953,91.48999786376953,90.80999755859375,90.8499984741211,920300
2024-09-18,91.08999633789062,91.08999633789062,90.5,90.70999908447266,886218
2024-09-19,90.9800033569336,91.0,90.43000030517578,90.48999786376953,1021755
2024-09-20,90.87999725341797,90.87999725341797,90.0,90.16999816894531,2957203
2024-09-23,90.20999908447266,90.58999633789062,90.0,90.08000183105469,1188422
2024-09-24,90.38999938964844,90.38999938964844,89.9000015258789,89.95999908447266,1490687
2024-09-25,90.37000274658203,90.37000274658203,89.80999755859375,89.94000244140625,1171455
2024-09-26,90.0,90.0,89.5199966430664,89.66000366210938,1392577
2024-09-27,89.66000366210938,89.75,89.47000122070312,89.48999786376953,1293914
2024-09-30,89.75,89.75,88.87999725341797,88.91000366210938,3771707
2024-10-01,88.9800033569336,89.19000244140625,87.5,87.95999908447266,2110852
2024-10-03,87.5,87.95999908447266,87.41999816894531,87.5,1465779
2024-10-04,87.5199966430664,88.76000213623047,87.19000244140625,87.95999908447266,2020307
2024-10-07,88.30000305175781,89.88999938964844,87.25,87.58000183105469,1132505
2024-10-08,87.68000030517578,88.19999694824219,87.12999725341797,87.94999694824219,1439511
2024-10-09,88.68000030517578,88.68000030517578,87.25,87.44000244140625,1264661
2024-10-10,87.91000366210938,88.5,87.55000305175781,88.33000183105469,1210262
2024-10-11,88.48999786376953,89.29000091552734,87.66999816894531,88.93000030517578,2536862
2024-10-14,88.55999755859375,89.48999786376953,88.5,88.83999633789062,2507613
