Date,Open,High,Low,Close,Volume
2024-02-26,2387.98,2491.68,2367.5,2432.64,33114
2024-02-27,2432.64,2457.49,2383.15,2416.5,45444
2024-02-28,2425.0,2446.75,2386.18,2429.26,19272
2024-02-29,2429.27,2491.67,2368.67,2420.68,41496
2024-03-01,2437.76,2482.5,2419.01,2471.29,15402
2024-03-02,2471.28,2491.67,2467.5,2480.02,690
2024-03-04,2466.67,2485.06,2434.17,2444.95,11670
2024-03-05,2435.83,2466.67,2424.35,2460.51,6234
2024-03-06,2450.0,2460.51,2395.0,2407.09,10230
2024-03-07,2400.0,2411.28,2376.79,2387.32,9342
2024-03-11,2383.36,2400.28,2304.17,2338.46,101646
2024-03-12,2328.33,2350.01,2305.0,2334.84,24792
2024-03-13,2325.94,2343.74,2298.47,2325.59,65268
2024-03-14,2321.03,2384.13,2317.52,2364.52,14682
2024-03-15,2377.59,2607.48,2347.23,2584.23,250704
2024-03-18,2555.0,2648.16,2472.02,2631.18,82176
2024-03-19,2621.14,2637.15,2576.69,2621.2,77484
2024-03-20,2620.83,2620.83,2552.85,2568.03,59556
2024-03-21,2563.82,2593.49,2516.68,2547.49,59382
2024-03-22,2561.33,2566.4,2535.2,2559.9,14124
2024-03-26,2579.16,2579.16,2483.5,2494.18,38148
2024-03-27,2507.5,2516.66,2433.33,2459.14,32292
2024-03-28,2461.0,2541.83,2456.67,2530.16,63144
2024-04-01,2547.5,2563.33,2491.5,2546.11,40872
2024-04-02,2546.1,2550.0,2500.01,2508.02,10638
2024-04-03,2508.02,2520.39,2483.34,2503.34,20118
2024-04-04,2516.67,2517.18,2450.83,2495.58,51492
2024-04-05,2495.58,2495.58,2450.83,2456.08,59058
2024-04-08,2456.08,2469.59,2411.76,2420.28,66990
2024-04-09,2420.59,2448.08,2392.01,2400.41,22674
2024-04-10,2413.62,2441.63,2403.82,2418.37,34860
2024-04-12,2430.33,2431.74,2353.33,2363.37,311892
2024-04-15,2363.37,2400.0,2300.0,2309.28,24654
2024-04-16,2309.28,2323.08,2218.33,2231.24,104784
2024-04-18,2249.17,2311.67,2244.88,2273.23,85440
2024-04-19,2285.81,2331.5,2246.67,2305.37,27042
2024-04-22,2316.67,2380.67,2310.83,2357.43,41310
2024-04-23,2380.33,2439.49,2325.0,2349.1,112404
2024-04-24,2348.73,2373.55,2300.0,2311.23,27600
2024-04-25,2311.33,2378.54,2311.33,2331.4,25716
2024-04-26,2340.05,2356.67,2304.17,2312.42,21408
2024-04-29,2314.81,2345.38,2283.33,2288.58,33834
2024-04-30,2300.03,2320.21,2256.08,2281.28,169698
2024-05-02,2284.18,2307.5,2270.99,2282.42,44490
2024-05-03,2273.33,2308.33,2246.83,2264.15,30834
2024-05-06,2264.02,2276.82,2227.63,2239.23,13980
2024-05-07,2238.27,2256.49,2221.67,2229.52,26538
2024-05-08,2247.5,2248.74,2222.93,2233.31,60096
2024-05-09,2233.73,2283.17,2199.99,2226.81,79020
2024-05-10,2233.44,2259.72,2206.28,2237.78,11388
2024-05-13,2244.44,2247.5,2177.5,2185.23,52290
2024-05-14,2196.16,2196.24,2163.34,2167.18,19338
2024-05-15,2183.84,2211.08,2162.5,2185.63,31338
2024-05-16,2194.34,2241.5,2188.74,2234.15,109410
2024-05-17,2237.5,2320.0,2237.5,2271.37,28032
2024-05-18,2287.5,2333.33,2266.83,2302.01,1842
2024-05-21,2314.67,2314.67,2233.51,2247.66,29154
2024-05-22,2252.16,2275.0,2212.67,2216.95,61494
2024-05-23,2243.33,2247.5,2166.83,2202.38,59226
2024-05-24,2230.83,2279.67,2200.03,2258.54,78798
2024-05-27,2237.5,2710.25,2216.67,2710.25,658182
2024-05-28,2833.3,2915.0,2616.67,2860.38,858786
2024-05-29,2800.34,2848.0,2710.18,2737.53,198168
2024-05-30,2737.53,2748.57,2633.33,2652.01,93546
2024-05-31,2657.12,2983.33,2585.67,2901.82,207726
2024-06-03,3033.33,3041.67,2834.07,2897.78,63180
2024-06-04,2898.33,2929.48,2650.0,2733.03,47244
2024-06-05,2741.67,2914.33,2667.9,2800.58,30906
2024-06-06,2814.98,2897.66,2766.67,2831.04,25260
2024-06-07,2833.33,2900.0,2783.33,2826.34,131898
2024-06-10,2805.0,2895.77,2805.0,2879.99,25992
2024-06-11,2879.99,2991.83,2846.86,2950.65,65112
2024-06-12,2980.83,2993.31,2911.06,2944.18,22020
2024-06-13,2960.55,2964.98,2870.83,2895.56,21882
2024-06-14,2944.17,2966.69,2854.18,2885.99,43872
2024-06-18,2885.99,2914.17,2863.24,2879.53,15798
2024-06-19,2857.83,2857.83,2563.0,2707.48,9804186
2024-06-20,2708.08,2737.51,2649.83,2660.02,259200
2024-06-21,2658.73,2673.32,2583.32,2634.39,331692
2024-06-24,2625.0,2707.17,2575.43,2665.86,255792
2024-06-25,2665.86,2676.81,2591.63,2612.3,145440
2024-06-26,2625.0,2646.67,2591.21,2601.37,158610
2024-06-27,2623.0,2623.33,2583.5,2584.6,163830
2024-06-28,2598.98,2655.0,2573.33,2591.87,123210
2024-07-01,2630.0,2682.48,2598.35,2668.04,121734
2024-07-02,2675.0,2711.17,2637.5,2666.98,50736
2024-07-03,2679.17,2700.32,2652.0,2660.63,55470
2024-07-04,2679.17,2679.17,2636.85,2659.2,41430
2024-07-05,2650.17,2674.64,2599.59,2621.39,48630
2024-07-08,2633.17,2633.17,2573.55,2621.93,78816
2024-07-09,2621.93,2691.22,2609.17,2678.78,132486
2024-07-10,2687.5,2733.0,2641.34,2658.45,144948
2024-07-11,2669.13,2678.93,2637.53,2654.79,22770
2024-07-12,2664.17,2666.5,2624.47,2648.12,35124
2024-07-15,2658.33,2658.33,2625.0,2638.26,24870
2024-07-16,2638.26,2656.47,2610.02,2633.54,15822
2024-07-18,2633.54,2641.5,2583.85,2632.3,51480
2024-07-19,2632.3,2632.3,2495.0,2528.58,132186
2024-07-22,2478.33,2608.17,2472.51,2595.6,81912
2024-07-23,2571.02,2616.5,2491.68,2567.53,41004
2024-07-24,2562.03,2625.64,2537.5,2565.68,32886
2024-07-25,2541.83,2567.36,2527.01,2550.5,19362
2024-07-26,2550.5,2620.83,2539.61,2605.12,46698
2024-07-29,2608.33,2711.33,2605.12,2641.0,60996
2024-07-30,2664.17,2687.38,2636.67,2661.17,36558
2024-07-31,2641.67,2653.71,2620.0,2638.73,32628
2024-08-01,2645.98,2670.79,2621.84,2637.78,44556
2024-08-02,2620.33,2726.63,2603.17,2715.71,80208
2024-08-05,2666.71,2666.71,2600.0,2647.72,41862
2024-08-06,2633.34,2708.83,2633.34,2659.09,37368
2024-08-07,2666.83,2680.69,2609.57,2621.23,126984
2024-08-08,2620.52,2635.83,2558.33,2574.24,23436
2024-08-09,2576.34,2593.48,2561.55,2570.7,157890
2024-08-12,2561.67,2596.43,2518.53,2582.31,28764
2024-08-13,2568.7,2575.0,2535.17,2559.97,63822
2024-08-14,2562.5,2669.33,2508.37,2591.62,43044
2024-08-16,2630.83,2666.68,2572.0,2615.68,49608
2024-08-19,2639.75,2689.48,2604.17,2660.43,62148
2024-08-20,2660.33,2660.33,2578.33,2630.91,78798
2024-08-21,2645.0,2645.0,2600.56,2607.17,12942
2024-08-22,2608.5,2622.38,2585.33,2601.02,15840
2024-08-23,2595.19,2613.32,2571.01,2576.53,39438
2024-08-26,2576.53,2609.5,2552.51,2599.96,125094
2024-08-27,2588.75,2607.2,2553.57,2558.98,24012
2024-08-28,2581.67,2581.67,2521.95,2533.55,34602
2024-08-29,2536.0,2602.66,2533.33,2547.04,420252
2024-08-30,2554.03,2650.01,2501.68,2594.64,140406
2024-09-02,2625.83,2633.33,2512.5,2582.36,64986
2024-09-03,2598.65,2600.0,2535.83,2578.25,34476
2024-09-04,2578.17,2641.26,2550.17,2609.68,48738
2024-09-05,2603.93,2645.0,2590.28,2641.08,44586
2024-09-06,2641.11,2731.5,2641.11,2657.74,88260
2024-09-09,2683.33,2733.33,2607.16,2724.48,81252
2024-09-10,2734.93,2824.0,2734.93,2807.36,119100
2024-09-11,2807.69,2819.4,2738.69,2783.35,70554
2024-09-12,2742.58,2836.67,2742.58,2826.84,63000
2024-09-13,2866.5,2875.0,2808.78,2867.74,47268
2024-09-16,2883.33,2883.33,2806.67,2813.58,18240
2024-09-17,2795.83,2813.64,2715.0,2729.66,47088
2024-09-18,2737.5,2740.82,2700.0,2712.33,19788
2024-09-19,2691.68,2762.5,2687.5,2755.67,47016
2024-09-20,2758.83,2780.83,2674.1,2701.59,46272
2024-09-23,2701.67,2730.83,2686.99,2724.34,32208
2024-09-24,2724.34,2750.11,2706.55,2745.47,22320
2024-09-25,2730.32,2742.23,2627.67,2671.72,62130
2024-09-26,2666.72,2696.99,2650.39,2680.37,14280
2024-09-27,2683.33,2766.67,2625.17,2719.63,100098
2024-09-30,2740.83,2740.83,2637.94,2647.98,34410
2024-10-01,2678.33,2693.0,2625.86,2684.56,23850
2024-10-03,2637.58,2670.6,2637.58,2653.34,17424
2024-10-04,2658.16,2666.51,2561.0,2580.27,33150
2024-10-07,2559.04,2580.27,2502.51,2512.61,31416
2024-10-08,2500.33,2580.3,2461.68,2560.07,111108
2024-10-09,2560.07,2595.83,2516.93,2535.97,183042
2024-10-10,2550.08,2558.99,2465.84,2472.77,580200
2024-10-11,2472.6,2557.85,2472.6,2550.8,29658
2024-10-14,2574.83,2575.11,2528.03,2535.37,16728
2024-10-15,2549.48,2629.83,2541.68,2612.48,54642
2024-10-16,2608.63,2611.65,2472.55,2494.38,91938
2024-10-17,2494.48,2515.33,2407.33,2413.15,59634
2024-10-18,2416.83,2427.82,2361.68,2365.61,87264
2024-10-21,2376.67,2413.49,2308.34,2330.18,78954
2024-10-22,2330.18,2374.98,2311.06,2350.39,47874
2024-10-23,2332.46,2350.49,2280.66,2317.24,56550
2024-10-24,2290.0,2349.76,2254.68,2328.65,84720
2024-10-25,2316.5,2325.0,2247.67,2314.56,75564
2024-10-28,2313.23,2355.6,2248.48,2334.69,75882
2024-10-29,2306.66,2366.67,2277.72,2325.32,57546
2024-10-30,2316.83,2343.83,2316.82,2328.85,10098
2024-10-31,2344.95,2405.98,2322.04,2395.04,30930
2024-11-01,2410.08,2410.08,2391.68,2400.15,1962
2024-11-04,2375.83,2444.98,2375.83,2436.68,30876
2024-11-05,2436.68,2486.66,2404.18,2417.01,39288
2024-11-06,2413.42,2440.83,2392.0,2415.19,38652
2024-11-07,2412.88,2514.73,2412.88,2494.87,102102
2024-11-08,2506.72,2510.0,2432.57,2488.93,58146
2024-11-11,2489.31,2512.5,2443.76,2468.05,34776
2024-11-12,2481.08,2548.33,2433.35,2486.64,57366
2024-11-13,2457.5,2514.99,2433.5,2464.8,40374
2024-11-14,2464.8,2497.58,2416.28,2444.89,61074
2024-11-18,2401.67,2507.18,2401.67,2428.11,53424
2024-11-19,2428.11,2501.82,2404.56,2475.88,58494
2024-11-21,2476.33,2519.78,2450.84,2480.96,48912
2024-11-22,2464.99,2509.99,2396.68,2407.54,62352
2024-11-25,2418.21,2524.98,2405.0,2489.3,508692
2024-11-26,2490.13,2491.72,2390.57,2399.13,129738
2024-11-27,2291.67,2291.68,2034.18,2071.32,10553226
2024-11-28,2083.75,2095.83,2077.51,2082.12,386226
2024-11-29,2088.34,2091.27,2044.92,2080.6,367428
2024-12-02,2080.83,2080.83,2041.5,2055.31,160902
2024-12-03,2061.0,2082.83,2060.18,2063.51,135048
2024-12-04,2071.5,2098.0,2061.68,2093.05,174690
2024-12-05,2099.83,2104.69,2045.68,2066.68,90876
2024-12-06,2074.47,2078.14,2050.0,2057.92,50760
2024-12-09,2062.55,2064.51,2043.43,2050.81,41376
2024-12-10,2052.48,2060.82,1989.84,2001.06,147426
2024-12-11,2014.67,2015.3,1945.83,1960.61,260172
2024-12-12,1968.0,1982.5,1937.51,1948.11,145860
2024-12-13,1958.17,1958.17,1909.18,1914.28,229974
2024-12-16,1916.67,1936.58,1903.2,1930.86,109944
2024-12-17,1930.86,1950.0,1924.43,1938.58,57570
2024-12-18,1933.33,1958.05,1892.52,1930.0,129894
2024-12-19,1912.83,1945.83,1901.83,1938.66,137184
2024-12-20,1943.66,1958.31,1925.0,1942.42,74586
2024-12-23,1957.5,1973.25,1928.34,1942.62,45882
2024-12-24,1942.62,1964.67,1914.17,1935.98,49620
2024-12-26,1946.17,1977.33,1933.61,1954.56,110280
2024-12-27,1954.56,1970.83,1947.25,1967.81,59400
2024-12-30,1967.81,1991.67,1963.35,1986.36,36798
2024-12-31,1985.53,2016.67,1985.08,2007.33,60180
2025-01-01,1990.83,2017.97,1984.05,1995.48,18438
2025-01-02,1995.5,2000.0,1968.53,1973.78,23190
2025-01-03,1975.0,1987.08,1945.17,1955.12,43902
2025-01-06,1955.77,1957.48,1911.67,1916.54,46620
2025-01-07,1916.54,1940.83,1902.5,1916.61,92112
2025-01-08,1941.5,1941.5,1905.63,1909.88,59466
2025-01-09,1901.0,1923.71,1901.0,1909.04,80892
2025-01-10,1905.5,1921.82,1878.01,1898.17,41814
2025-01-13,1877.5,1895.66,1847.31,1855.06,168840
2025-01-14,1855.68,1900.0,1837.84,1886.84,43344
2025-01-15,1883.33,1916.67,1868.5,1911.18,213132
2025-01-16,1909.26,1929.09,1899.21,1919.56,25368
2025-01-17,1908.97,1918.45,1863.33,1878.83,21318
2025-01-20,1889.34,1890.48,1823.5,1833.03,71466
2025-01-21,1834.17,1848.0,1816.37,1832.97,44220
2025-01-22,1833.33,1833.58,1768.67,1782.73,164148
2025-01-23,1791.5,1808.33,1748.09,1757.12,88992
2025-01-24,1770.83,1779.17,1682.02,1687.3,244002
2025-01-27,1692.58,1707.97,1593.5,1643.98,542226
2025-01-28,1645.88,1708.21,1620.33,1688.63,175134
2025-01-29,1699.98,1831.47,1688.51,1794.72,83334
2025-01-30,1791.67,1839.59,1772.41,1797.45,64032
2025-01-31,1785.78,1851.83,1753.53,1839.0,253116
2025-02-01,1831.63,1849.76,1793.41,1834.28,14412
2025-02-03,1811.99,1849.12,1808.91,1830.76,70788
2025-02-04,1830.76,1872.5,1814.12,1830.98,67518
2025-02-05,1825.3,1829.58,1793.0,1800.68,121074
2025-02-06,1810.5,1823.33,1786.66,1809.68,19932
2025-02-07,1906.47,1996.5,1845.83,1977.95,988968
2025-02-10,1925.0,1995.23,1918.77,1956.46,183384
2025-02-11,1926.4,1952.43,1845.33,1871.41,138882
2025-02-12,1850.0,1911.67,1811.51,1831.58,222708
2025-02-13,1837.16,1856.81,1789.31,1808.97,289242
2025-02-14,1808.67,1815.83,1756.37,1788.4,119514
2025-02-17,1760.0,1831.67,1735.12,1813.4,79476
2025-02-18,1821.88,1821.88,1650.0,1672.78,417972
2025-02-19,1690.83,1834.5,1672.78,1795.63,242706
2025-02-20,1775.0,1842.51,1752.51,1833.81,161808
2025-02-21,1843.43,1854.17,1793.68,1801.26,39642
2025-02-24,1800.0,1836.23,1765.01,1801.75,54654
2025-02-25,1805.67,1831.67,1785.43,1818.38,39300
2025-02-27,1818.38,1830.83,1786.33,1822.52,50976
2025-02-28,1805.55,1838.24,1767.08,1823.65,170790
2025-03-03,1800.0,1814.17,1753.96,1782.65,46080
2025-03-04,1741.67,1824.17,1737.5,1793.23,43752
2025-03-05,1799.78,1833.33,1779.93,1821.67,46914
2025-03-06,1833.33,1891.33,1822.81,1874.69,98286
2025-03-07,1885.95,1916.67,1862.51,1902.83,91146
2025-03-10,1898.0,1937.68,1875.0,1880.98,59280
2025-03-11,1875.17,1881.53,1837.52,1872.08,36198
2025-03-12,1876.08,1907.03,1869.18,1899.91,37668
2025-03-13,1899.67,2008.3,1876.28,1980.51,112794
2025-03-17,1950.0,2029.17,1950.0,2017.17,68838
2025-03-18,2038.33,2074.0,2000.26,2061.79,78816
2025-03-19,2066.67,2066.67,2000.17,2014.98,41082
2025-03-20,2014.98,2042.49,1973.33,1978.25,50364
2025-03-21,1975.83,2008.33,1974.58,1997.29,43758
2025-03-24,2013.5,2043.83,2000.01,2008.28,85848
2025-03-25,2019.49,2033.41,1983.35,1999.53,79206
2025-03-26,2016.67,2141.67,2016.67,2114.86,858870
2025-03-27,2136.83,2147.5,2062.41,2109.16,377232
2025-03-28,2100.0,2260.9,2100.0,2165.59,376302
2025-04-01,2133.11,2216.68,2130.38,2183.44,132204
2025-04-02,2158.33,2217.82,2133.34,2208.03,87552
2025-04-03,2175.5,2206.77,2145.84,2189.82,88476
2025-04-04,2199.99,2208.33,2105.01,2189.38,71568
2025-04-07,2004.17,2150.0,2004.17,2127.99,104256
2025-04-08,2166.67,2183.03,2108.32,2120.77,44802
2025-04-09,2116.67,2138.66,2001.57,2012.37,80508
2025-04-11,2049.17,2110.91,2044.01,2074.87,81936
2025-04-15,2074.83,2214.83,2069.5,2200.67,68610
2025-04-16,2207.83,2265.67,2191.0,2248.0,68754
2025-04-17,2250.0,2278.17,2191.83,2216.83,56376
2025-04-21,2247.5,2256.17,2162.83,2174.17,48528
2025-04-22,2174.17,2245.0,2150.83,2163.0,122760
2025-04-23,2150.17,2163.33,2106.33,2149.83,79866
2025-04-24,2149.83,2210.17,2149.83,2181.67,41466
2025-04-25,2194.17,2197.83,2080.67,2101.83,62154
2025-04-28,2100.0,2131.67,2087.17,2097.67,28854
2025-04-29,2119.0,2119.83,2067.0,2073.17,38154
2025-04-30,2085.0,2116.67,2056.67,2087.83,124668
2025-05-02,2076.67,2100.0,2017.0,2027.83,52920
2025-05-05,2040.0,2047.83,2013.67,2022.67,32046
2025-05-06,2041.67,2050.67,2000.67,2010.67,36966
2025-05-07,2000.17,2080.17,2000.0,2070.83,37356
2025-05-08,2050.17,2126.67,2050.17,2105.33,57870
2025-05-09,2068.33,2108.0,2035.17,2090.17,35256
2025-05-12,2120.0,2168.0,2120.0,2161.0,25188
2025-05-13,2182.33,2207.17,2146.33,2189.5,35748
2025-05-14,2201.67,2227.5,2185.33,2207.17,40566
2025-05-15,2219.83,2260.0,2214.0,2246.67,57018
2025-05-16,2246.83,2280.83,2156.83,2203.5,139950
2025-05-19,2216.67,2308.33,2196.83,2278.67,57378
2025-05-20,2278.67,2278.67,2200.0,2206.17,64536
2025-05-21,2218.33,2238.17,2197.5,2201.17,39348
2025-05-22,2213.17,2215.17,2150.0,2179.83,26430
2025-05-23,2201.67,2212.83,2137.83,2149.0,40866
2025-05-26,2161.67,2200.0,2156.83,2181.33,35088
2025-05-27,2194.17,2208.33,2156.0,2173.0,63888
2025-05-28,2185.0,2199.67,2125.33,2132.0,56424
2025-05-29,2149.0,2162.83,2106.67,2116.0,95244
2025-05-30,2128.33,2237.33,2106.67,2228.0,162564
2025-06-02,2235.33,2299.83,2209.5,2241.67,75414
2025-06-03,2241.67,2305.0,2231.33,2246.17,120858
2025-06-04,2266.67,2281.33,2211.83,2250.5,139668
2025-06-05,2262.33,2272.17,2205.5,2220.5,90732
2025-06-06,2300.0,2366.67,2255.17,2309.33,596004
2025-06-09,2326.17,2375.0,2291.67,2317.0,228438
2025-06-10,2317.0,2328.67,2250.17,2260.83,170334
2025-06-11,2273.33,2273.33,2225.0,2247.67,114168
2025-06-12,2245.0,2258.5,2209.17,2216.17,54120
2025-06-13,2191.83,2252.5,2177.83,2232.17,50940
2025-06-16,2217.33,2244.67,2153.83,2220.83,122502
2025-06-17,2233.0,2233.0,2182.67,2201.17,53940
2025-06-18,2213.33,2228.83,2188.33,2220.67,48096
2025-06-19,2208.5,2230.0,2177.5,2199.33,86820
2025-06-20,2200.0,2224.67,2166.83,2201.33,279984
2025-06-23,2207.17,2207.17,2154.33,2174.5,149526
2025-06-24,2208.17,2208.33,2168.33,2192.0,53748
2025-06-25,2190.0,2222.83,2184.0,2214.0,61122
2025-06-26,2214.17,2240.67,2194.17,2234.5,30006
2025-06-27,2240.67,2262.33,2218.5,2249.67,72948
2025-06-30,2251.17,2264.0,2201.33,2232.0,33018
2025-07-01,2245.0,2245.17,2200.0,2228.0,71334
2025-07-02,2249.17,2254.83,2184.5,2196.5,172428
2025-07-03,2200.0,2245.5,2200.0,2224.0,51714
2025-07-04,2243.33,2243.33,2206.17,2211.67,30012
2025-07-07,2224.17,2251.17,2151.0,2189.5,79806
2025-07-08,2189.5,2210.33,2170.0,2203.5,38454
2025-07-09,2200.0,2209.33,2180.5,2195.33,50922
2025-07-10,2207.5,2207.5,2163.33,2176.17,24672
2025-07-11,2176.17,2182.33,2147.33,2158.83,46056
2025-07-14,2144.33,2181.0,2133.33,2165.67,52812
2025-07-15,2167.5,2208.33,2154.17,2192.33,33666
2025-07-16,2199.83,2199.83,2172.17,2177.67,39060
2025-07-17,2188.5,2218.33,2166.83,2212.5,25728
2025-07-18,2215.67,2223.17,2175.67,2189.33,25098
2025-07-21,2211.17,2214.0,2172.67,2204.5,19326
2025-07-22,2199.17,2216.83,2177.33,2191.0,33246
2025-07-23,2181.5,2254.17,2166.5,2243.83,49812
2025-07-24,2254.17,2364.17,2230.0,2264.5,250974
2025-07-25,2253.5,2268.33,2233.33,2259.83,27240
2025-07-28,2263.33,2273.0,2160.33,2206.83,69660
2025-07-29,2206.83,2230.5,2175.0,2208.5,21174
2025-07-30,2208.5,2238.33,2198.5,2229.67,10758
2025-07-31,2211.5,2229.5,2186.5,2197.67,18318
2025-08-01,2197.67,2213.83,2145.33,2156.5,17556
2025-08-04,2158.33,2240.67,2143.17,2225.5,51432
2025-08-05,2225.5,2273.33,2203.17,2267.33,79716
2025-08-06,2267.5,2331.0,2250.67,2283.17,153702
2025-08-07,2274.83,2279.83,2204.0,2224.17,49830
2025-08-08,2208.5,2243.17,2183.5,2218.0,56358
2025-08-11,2221.33,2305.5,2190.83,2300.83,44454
2025-08-12,2300.67,2308.17,2275.0,2293.83,27192
2025-08-13,2293.83,2301.5,2220.0,2266.33,57954
2025-08-14,2279.17,2407.5,2256.5,2289.83,129756
2025-08-18,2291.33,2341.67,2275.0,2323.33,33156
2025-08-19,2323.17,2418.5,2307.83,2408.17,138870
2025-08-20,2409.0,2455.83,2375.0,2436.67,56970
2025-08-21,2441.67,2450.67,2405.33,2433.0,33780
2025-08-22,2440.0,2440.0,2388.67,2428.33,130206
2025-08-25,2413.5,2513.5,2413.5,2461.83,66486
2025-08-26,2475.83,2482.5,2366.67,2378.33,59994
2025-08-28,2378.33,2395.0,2334.17,2355.17,20628
2025-08-29,2356.67,2388.33,2334.17,2345.83,24144
2025-09-01,2374.83,2374.83,2346.83,2368.67,15414
2025-09-02,2383.17,2388.67,2350.83,2365.0,15144
2025-09-03,2356.67,2373.33,2286.83,2300.33,89970
2025-09-04,2318.33,2325.17,2275.0,2286.83,22092
2025-09-05,2290.0,2291.5,2243.5,2253.83,20016
2025-09-08,2283.33,2314.0,2225.0,2283.0,162630
2025-09-09,2293.33,2311.0,2268.17,2288.0,168462
2025-09-10,2310.83,2310.83,2264.33,2286.5,26400
2025-09-11,2269.17,2294.67,2253.17,2257.83,23886
2025-09-12,2263.0,2272.5,2223.83,2238.83,169950
2025-09-15,2251.67,2291.67,2245.5,2276.33,45648
2025-09-16,2269.0,2316.5,2268.17,2288.67,25506
2025-09-17,2315.83,2315.83,2255.0,2261.0,60726
2025-09-18,2283.33,2286.0,2233.33,2241.5,20502
2025-09-19,2233.5,2253.0,2200.33,2206.67,60018
2025-09-22,2206.67,2234.0,2187.5,2221.67,41916
2025-09-23,2221.67,2230.0,2134.17,2166.5,134922
2025-09-24,2166.5,2179.83,2152.33,2157.33,30858
2025-09-25,2158.17,2165.5,2121.0,2134.5,54408
2025-09-26,2117.67,2144.83,2091.0,2096.67,28806
2025-09-29,2098.5,2115.5,2055.83,2079.33,184368
2025-09-30,2090.83,2156.33,2083.5,2150.83,92718
2025-10-01,2199.83,2204.5,2141.67,2177.5,94974
2025-10-03,2206.5,2314.67,2162.17,2261.5,384738
2025-10-06,2279.67,2279.67,2235.17,2263.17,34590
2025-10-07,2259.0,2266.67,2246.67,2259.67,20250
2025-10-08,2270.83,2270.83,2196.83,2210.83,30642
2025-10-09,2205.17,2242.5,2201.67,2226.67,41268
2025-10-10,2228.17,2248.17,2203.0,2222.0,91722
2025-10-13,2230.83,2230.83,2175.83,2187.5,24954
2025-10-14,2187.5,2199.17,2162.17,2178.33,30354
2025-10-15,2180.67,2189.33,2165.0,2171.83,22818
2025-10-16,2171.83,2201.67,2159.33,2175.33,31980
2025-10-17,2172.67,2184.83,2130.33,2167.0,20748
2025-10-20,2173.67,2190.83,2152.17,2172.67,18054
2025-10-21,2177.67,2191.17,2168.33,2180.67,2466
2025-10-23,2180.67,2186.5,2159.5,2166.67,53736
2025-10-24,2166.67,2177.5,2136.83,2148.33,23430
2025-10-27,2149.83,2165.0,2137.0,2152.33,60750
2025-10-28,2150.0,2186.0,2146.67,2152.83,19668
2025-10-29,2137.5,2182.67,2137.5,2170.5,17754
2025-10-30,2150.0,2183.0,2129.17,2136.83,33246
2025-10-31,2129.17,2150.0,2053.33,2070.67,208698
2025-11-03,2070.67,2113.33,2067.17,2110.0,24708
2025-11-04,2120.33,2160.67,2100.33,2142.0,113076
2025-11-06,2108.33,2151.67,2050.33,2133.67,434226
2025-11-07,2112.33,2134.67,2095.33,2113.33,225804
2025-11-10,2130.0,2130.0,2080.83,2110.0,34914
2025-11-11,2110.0,2110.0,2082.83,2099.83,19794
2025-11-12,2101.0,2147.67,2095.33,2142.33,55770
2025-11-13,2149.83,2165.5,2125.17,2133.33,272130
2025-11-14,2156.67,2156.67,2087.67,2114.67,41082
2025-11-17,2120.0,2142.33,2103.0,2116.5,26478
2025-11-18,2125.0,2135.67,2095.83,2105.17,41808
2025-11-19,2117.5,2190.67,2109.67,2160.5,262134
2025-11-20,2166.67,2196.67,2138.67,2174.5,69252
2025-11-21,2163.5,2173.33,2125.0,2160.33,48900
2025-11-24,2141.83,2241.67,2133.33,2155.17,33996
2025-11-25,2156.67,2168.0,2118.5,2131.17,33072
2025-11-26,2141.67,2185.33,2129.17,2148.83,566688
2025-11-27,2130.67,2191.67,2130.67,2182.5,225570
2025-11-28,2198.17,2224.67,2150.17,2200.67,74616
2025-12-01,2200.67,2549.5,2169.33,2471.17,1445298
2025-12-02,2416.67,2463.17,2381.5,2402.17,294204
2025-12-03,2391.83,2540.0,2363.83,2464.5,483858
2025-12-04,2431.17,2491.5,2428.5,2477.5,111474
2025-12-05,2473.17,2488.33,2440.0,2465.5,84822
2025-12-08,2453.5,2515.0,2435.33,2452.83,118518
2025-12-09,2430.0,2449.83,2375.0,2400.17,160152
2025-12-10,2406.5,2458.83,2378.0,2393.5,235680
2025-12-11,2400.0,2400.0,2358.5,2374.67,43752
2025-12-12,2395.5,2399.0,2337.5,2353.67,31704
2025-12-15,2353.67,2449.17,2340.5,2438.5,84612
2025-12-16,2438.83,2516.17,2397.5,2505.0,447024
2025-12-17,2480.17,2547.5,2431.33,2450.83,176004
2025-12-18,2459.17,2524.17,2433.5,2503.67,288918
2025-12-19,2503.33,2641.33,2487.0,2594.5,344106
2025-12-22,2594.83,2608.83,2543.33,2554.83,142140
2025-12-23,2554.83,2559.83,2488.33,2497.67,45798
2025-12-24,2466.67,2514.33,2445.17,2467.0,138744
2025-12-26,2474.67,2495.5,2452.83,2461.17,86496
2025-12-29,2477.83,2492.67,2445.33,2460.33,87726
2025-12-30,2470.83,2487.0,2408.67,2471.0,102888
2025-12-31,2471.0,2512.83,2454.0,2479.67,84900
2026-01-01,2493.33,2498.17,2445.17,2454.83,2594724
2026-01-02,2466.67,2516.67,2454.83,2506.67,43230
2026-01-05,2533.0,2567.83,2495.0,2519.83,61356
2026-01-06,2519.83,2615.33,2519.83,2549.83,188184
2026-01-07,2550.83,2550.83,2438.83,2480.17,141234
2026-01-08,2470.83,2486.33,2398.5,2411.0,47592
