Date,Open,High,Low,Close,Volume
2012-03-12,10629.2,10630.0,10520.7,10570.7,0
2012-03-13,10578.8,10706.0,10578.8,10692.6,0
2012-03-14,10735.7,10810.2,10735.7,10784.0,0
2012-03-15,10781.5,10798.3,10623.0,10692.1,0
2012-03-16,10683.4,11149.5,10683.4,10894.6,0
2012-03-19,10923.0,11106.8,10878.0,11020.4,0
2012-03-20,11025.8,11169.1,10999.3,11136.8,0
2012-03-21,11135.8,11279.2,11105.0,11241.6,0
2012-03-22,11241.7,11363.6,11009.3,11053.4,0
2012-03-23,11105.0,11244.3,11071.5,11165.9,0
2012-03-26,11180.9,11228.2,11102.0,11165.3,0
2012-03-27,11205.7,11396.3,11174.8,11359.8,0
2012-03-28,11355.7,11423.4,11315.0,11371.2,0
2012-03-29,11283.8,11368.8,11198.7,11292.0,0
2012-03-30,11298.0,11448.3,11298.0,11426.0,0
2012-04-02,11430.2,11458.2,11391.2,11438.7,0
2012-04-03,11484.2,11514.8,11448.0,11461.0,0
2012-04-04,11445.3,11463.4,11386.0,11431.3,0
2012-04-09,11391.8,11447.5,11360.3,11377.3,0
2012-04-10,11384.3,11600.2,11374.0,11578.2,0
2012-04-11,11556.3,11643.0,11481.9,11590.2,0
2012-04-12,11557.2,11776.6,11557.2,11764.5,0
2012-04-13,11779.7,11976.3,11719.2,11822.4,0
2012-04-16,11806.1,11996.8,11774.3,11955.5,0
2012-04-17,12083.1,12161.2,11921.3,12125.8,0
2012-04-18,12133.0,12201.3,12009.9,12041.7,0
2012-04-19,12072.1,12194.2,11962.5,12155.8,0
2012-04-20,12145.8,12242.6,12067.0,12175.0,0
2012-04-23,12180.0,12239.5,12046.0,12057.8,0
2012-04-24,12073.5,12122.5,11861.7,12098.3,0
2012-04-25,12102.0,12178.4,12012.9,12152.7,0
2012-04-26,12160.0,12247.3,12107.4,12215.2,0
2012-04-27,12201.5,12329.3,12088.5,12115.7,0
2012-04-28,12156.3,12188.6,12146.9,12177.5,0
2012-04-30,12208.8,12255.5,12120.3,12139.8,0
2012-05-02,12207.8,12307.1,12129.9,12168.5,0
2012-05-03,12177.7,12205.3,12083.9,12115.5,0
2012-05-04,12095.0,12204.7,11965.8,11990.7,0
2012-05-07,11873.2,11912.3,11753.9,11879.4,0
2012-05-08,11898.0,12074.3,11499.7,11580.5,0
2012-05-09,11666.0,11989.5,11584.6,11945.0,0
2012-05-10,11979.5,12058.6,11858.2,11940.1,0
2012-05-11,11905.8,11905.8,11674.8,11769.4,0
2012-05-14,11772.5,11831.5,11721.6,11795.5,0
2012-05-15,11729.2,11829.8,11663.2,11701.1,0
2012-05-16,11635.8,11695.1,11528.2,11564.8,0
2012-05-17,11617.8,11910.8,11617.8,11794.6,0
2012-05-18,11703.8,11976.1,11623.2,11935.7,0
2012-05-21,11933.9,11999.3,11731.4,11764.6,0
2012-05-22,11845.5,11882.0,11617.7,11677.0,0
2012-05-23,11624.0,11691.3,11573.7,11666.5,0
2012-05-24,11671.8,11748.5,11632.2,11714.0,0
2012-05-25,11695.1,11795.2,11638.8,11668.7,0
2012-05-28,11699.2,11811.8,11691.1,11783.3,0
2012-05-29,11806.0,11812.7,11636.0,11661.2,0
2012-05-30,11659.8,11748.3,11625.6,11668.2,0
2012-05-31,11572.3,11698.6,11572.3,11646.2,0
2012-06-01,11635.6,11734.8,11606.0,11687.4,0
2012-06-04,11635.2,11635.2,11477.6,11502.6,0
2012-06-05,11532.2,11594.0,11340.4,11378.0,0
2012-06-06,11387.8,11813.1,11387.8,11720.7,0
2012-06-07,11768.7,11885.8,11702.5,11813.0,0
2012-06-08,11817.8,11957.8,11751.3,11910.0,0
2012-06-11,11875.6,11998.3,11861.9,11944.2,0
2012-06-12,11864.5,12062.6,11806.6,12030.6,0
2012-06-13,12009.3,12204.8,12009.3,12177.5,0
2012-06-14,12141.0,12301.4,12120.0,12137.0,0
2012-06-15,12155.8,12320.3,12139.3,12289.8,0
2012-06-18,12278.7,12369.2,12070.2,12094.6,0
2012-06-19,12072.8,12315.4,12072.8,12274.2,0
2012-06-20,12273.1,12318.8,12219.5,12246.0,0
2012-06-21,12219.7,12475.0,12218.4,12436.0,0
2012-06-22,12388.2,12466.2,12277.5,12395.8,0
2012-06-25,12380.1,12503.5,12358.6,12383.2,0
2012-06-26,12354.0,12377.2,12239.2,12283.0,0
2012-06-27,12324.0,12370.6,12305.1,12346.6,0
2012-06-28,12352.5,12487.7,12333.5,12463.0,0
2012-06-29,12510.5,12770.3,12510.5,12729.1,0
2012-07-02,12729.5,12784.9,12393.6,12456.0,0
2012-07-03,12454.0,12497.9,12315.5,12347.0,0
2012-07-04,12403.8,12425.0,12257.7,12316.2,0
2012-07-05,12340.3,12479.2,12332.2,12466.0,0
2012-07-06,12478.0,12590.2,12443.8,12548.7,0
2012-07-09,12491.4,12592.2,12432.5,12465.1,0
2012-07-10,12476.7,12694.8,12409.7,12673.8,0
2012-07-11,12628.0,12637.0,12485.7,12499.2,0
2012-07-12,12497.3,12573.8,12469.8,12484.8,0
2012-07-13,12473.0,12546.2,12446.0,12523.3,0
2012-07-16,12504.2,12583.7,12449.7,12476.1,0
2012-07-17,12516.0,12625.7,12513.8,12605.8,0
2012-07-18,12640.2,12646.6,12548.7,12614.8,0
2012-07-19,12618.3,12674.0,12566.3,12603.8,0
2012-07-20,12570.2,12639.6,12568.1,12589.3,0
2012-07-23,12545.6,12554.7,12425.8,12450.5,0
2012-07-24,12537.0,12693.3,12493.0,12682.8,0
2012-07-25,12674.8,12773.0,12587.6,12754.2,0
2012-07-26,12786.7,12820.1,12512.8,12555.9,0
2012-07-27,12713.9,12761.8,12656.7,12724.7,0
2012-07-30,12767.7,12889.7,12700.5,12854.5,0
2012-07-31,12859.7,12970.5,12829.4,12893.3,0
2012-08-01,12880.2,12959.5,12840.2,12945.2,0
2012-08-02,12973.1,13050.8,12967.3,13036.8,0
2012-08-03,12980.2,13025.5,12938.5,12987.2,0
2012-08-06,13031.3,13087.9,12938.2,12959.8,0
2012-08-07,12968.0,13054.9,12935.8,13036.4,0
2012-08-08,13028.5,13138.1,13005.0,13076.4,0
2012-08-09,13072.7,13298.2,13072.7,13269.5,0
2012-08-10,13226.7,13390.0,13224.3,13359.7,0
2012-08-13,13332.3,13440.5,13306.4,13376.8,0
2012-08-14,13385.9,13444.8,13285.5,13406.2,0
2012-08-16,13384.6,13422.5,13112.5,13136.0,0
2012-08-17,13130.0,13365.0,13130.0,13306.2,0
2012-08-21,13303.5,13369.2,13236.3,13351.0,0
2012-08-22,13325.5,13407.5,13303.6,13357.8,0
2012-08-23,13370.2,13488.3,13370.2,13466.8,0
2012-08-24,13448.9,13543.0,13390.5,13490.8,0
2012-08-27,13498.8,13560.5,13489.0,13530.0,0
2012-08-28,13529.8,13649.3,13527.2,13629.7,0
2012-08-29,13641.5,13718.2,13591.5,13698.7,0
2012-08-30,13667.2,13905.9,13622.8,13793.6,0
2012-08-31,13772.4,13775.7,13589.7,13641.6,0
2012-09-03,13695.0,13730.4,13616.0,13670.4,0
2012-09-04,13650.7,13772.0,13650.7,13703.5,0
2012-09-05,13673.3,13834.5,13673.3,13794.7,0
2012-09-06,13774.4,13783.2,13535.7,13557.1,0
2012-09-07,13653.3,13681.6,13585.9,13660.8,0
2012-09-08,13650.3,13718.0,13650.3,13708.0,0
2012-09-10,13729.1,13753.7,13650.5,13693.5,0
2012-09-11,13688.1,13769.3,13658.7,13738.7,0
2012-09-12,13762.9,13847.5,13746.2,13827.7,0
2012-09-13,13818.1,13931.8,13806.0,13918.8,0
2012-09-14,14000.3,14042.5,13815.0,13857.2,0
2012-09-17,13897.5,13921.8,13267.2,13329.4,0
2012-09-18,13337.5,13453.7,13219.2,13350.2,0
2012-09-20,13327.5,13472.9,13312.3,13368.4,0
2012-09-21,13432.0,13672.0,13425.1,13575.2,0
2012-09-24,13574.0,13626.0,13297.0,13370.9,0
2012-09-25,13372.0,13671.6,13338.2,13620.2,0
2012-09-26,13671.2,13787.8,13631.0,13720.9,0
2012-09-27,13745.7,13983.2,13725.5,13940.3,0
2012-09-28,13930.3,14163.0,13930.3,14136.0,0
2012-10-01,14095.3,14206.0,14095.3,14167.5,0
2012-10-03,14171.4,14238.8,14113.0,14197.7,0
2012-10-04,14204.4,14385.3,14204.4,14343.5,0
2012-10-05,14396.0,14541.9,13980.0,14419.2,0
2012-10-08,14408.1,14501.4,14362.8,14418.2,0
2012-10-09,14445.8,14590.9,14445.8,14575.5,0
2012-10-10,14550.0,14614.0,14495.2,14572.8,0
2012-10-11,14533.0,14730.2,14440.9,14694.2,0
2012-10-12,14743.4,14782.5,14650.0,14710.5,0
2012-10-15,14699.0,14833.0,14605.5,14807.7,0
2012-10-16,14758.0,14881.7,14687.0,14793.1,0
2012-10-17,14791.7,14877.8,14750.2,14844.7,0
2012-10-18,14853.1,14960.7,14773.8,14945.5,0
2012-10-19,14931.3,15106.8,14865.4,15063.3,0
2012-10-22,15078.0,15078.0,14880.8,15006.2,0
2012-10-23,15032.5,15032.5,14846.5,14890.3,0
2012-10-25,14930.3,14984.5,14809.2,14913.2,0
2012-10-26,14890.4,14929.7,14603.9,14643.0,0
2012-10-29,14635.5,14741.2,14491.8,14613.1,0
2012-10-30,14580.2,14680.6,14523.5,14550.5,0
2012-10-31,14572.3,14595.8,14459.6,14523.5,0
2012-11-01,14460.2,14484.8,14330.2,14414.2,0
2012-11-02,14497.6,14615.7,14468.8,14502.2,0
2012-11-05,14544.4,14683.4,14512.5,14670.2,0
2012-11-06,14663.8,14764.1,14613.6,14687.8,0
2012-11-07,14703.6,14776.2,14624.5,14753.0,0
2012-11-08,14685.7,14853.7,14680.7,14782.2,0
2012-11-09,14750.0,14864.2,14693.0,14744.7,0
2012-11-12,14731.8,14927.8,14731.8,14839.0,0
2012-11-13,14896.5,14906.3,14824.8,14893.5,0
2012-11-15,14877.0,14877.0,14684.6,14714.0,0
2012-11-16,14736.5,14831.8,14463.7,14510.3,0
2012-11-19,14493.4,14662.7,14423.8,14644.8,0
2012-11-20,14702.2,14776.0,14558.9,14620.3,0
2012-11-21,14611.8,14848.1,14570.6,14821.7,0
2012-11-22,14857.2,14917.5,14765.5,14905.9,0
2012-11-23,14916.0,14941.0,14771.5,14915.5,0
2012-11-26,14946.9,15115.8,14946.9,15091.7,0
2012-11-27,15092.2,15445.2,15092.2,15417.7,0
2012-11-29,15404.2,15622.0,15404.2,15586.2,0
2012-11-30,15533.2,15611.9,15415.8,15551.8,0
2012-12-03,15538.0,15578.7,15454.2,15514.8,0
2012-12-04,15472.8,15557.4,15434.8,15530.5,0
2012-12-05,15517.9,15634.8,15515.0,15550.0,0
2012-12-06,15572.3,15669.7,15419.8,15635.3,0
2012-12-07,15608.2,15689.8,15546.5,15610.3,0
2012-12-10,15587.2,15700.8,15562.0,15679.2,0
2012-12-11,15675.2,15890.6,15663.5,15795.7,0
2012-12-12,15802.2,15875.0,15721.8,15778.1,0
2012-12-13,15744.8,15744.8,15333.5,15355.2,0
2012-12-14,15282.9,15414.2,15201.5,15368.8,0
2012-12-17,15308.2,15374.4,15245.2,15283.6,0
2012-12-18,15304.2,15414.5,15181.6,15334.3,0
2012-12-19,15316.8,15396.8,15220.3,15264.9,0
2012-12-20,15255.8,15321.8,15183.5,15282.8,0
2012-12-21,15231.2,15276.3,15088.0,15193.9,0
2012-12-24,15265.0,15309.8,15208.5,15222.3,0
2012-12-26,15221.8,15325.6,15165.5,15305.0,0
2012-12-27,15370.2,15381.2,15142.9,15178.0,0
2012-12-28,15152.5,15258.7,15152.5,15237.7,0
2012-12-31,15200.8,15252.1,15149.5,15175.2,0
2013-01-01,15194.5,15302.9,15194.5,15259.2,0
2013-01-02,15283.1,15357.2,15197.2,15225.5,0
2013-01-03,15253.2,15294.5,15140.5,15172.2,0
2013-01-04,15216.4,15218.7,15047.5,15134.3,0
2013-01-07,15182.5,15192.6,14938.0,14966.9,0
2013-01-08,14957.0,15163.7,14954.8,15148.6,0
2013-01-09,15124.3,15166.8,14891.2,14918.8,0
2013-01-10,14938.2,14993.3,14874.8,14947.6,0
2013-01-11,14914.3,14935.2,14527.1,14582.8,0
2013-01-14,14597.1,14762.6,14583.5,14737.5,0
2013-01-15,14745.6,14917.8,14627.3,14852.3,0
2013-01-16,14880.4,14887.7,14755.8,14815.3,0
2013-01-17,14778.7,14870.3,14755.0,14806.0,0
2013-01-18,14853.3,14900.5,14763.5,14818.8,0
2013-01-21,14860.8,15009.7,14785.5,14992.2,0
2013-01-22,14989.0,14992.0,14698.5,14803.0,0
2013-01-23,14654.8,14822.8,14635.1,14785.2,0
2013-01-24,14785.5,14968.5,14785.5,14910.2,0
2013-01-25,14952.4,15070.6,14916.1,15056.6,0
2013-01-28,15061.0,15092.5,15008.2,15082.8,0
2013-01-29,15023.5,15201.2,15013.3,15166.1,0
2013-01-30,15161.8,15256.3,15037.8,15176.5,0
2013-01-31,15194.3,15311.5,15110.8,15265.3,0
2013-02-01,15262.3,15316.2,15168.0,15302.6,0
2013-02-04,15309.2,15364.0,15210.4,15257.7,0
2013-02-05,15181.2,15194.0,15054.0,15069.8,0
2013-02-06,15100.8,15168.5,15009.7,15133.2,0
2013-02-07,15070.3,15158.5,15048.7,15119.2,0
2013-02-08,15056.0,15168.5,14940.7,14989.5,0
2013-02-11,15037.4,15059.3,14842.5,14950.2,0
2013-02-12,14915.5,15022.2,14915.5,14997.8,0
2013-02-13,15024.7,15089.0,14900.6,14916.0,0
2013-02-14,14907.5,15000.3,14872.8,14977.0,0
2013-02-15,14936.6,15029.0,14933.7,14978.8,0
2013-02-18,14975.6,15055.8,14959.2,15036.0,0
2013-02-19,15037.0,15173.8,15010.9,15150.9,0
2013-02-20,15189.8,15254.5,15055.8,15089.2,0
2013-02-21,15068.9,15086.5,14848.2,14882.9,0
2013-02-22,14859.2,14908.2,14635.7,14665.2,0
2013-02-25,14694.2,14724.2,14555.9,14634.8,0
2013-02-26,14643.7,14806.2,14481.8,14545.6,0
2013-02-27,14590.9,14759.4,14590.9,14669.8,0
2013-02-28,14711.0,14953.3,14546.7,14594.2,0
2013-03-01,14620.9,14760.0,14520.4,14631.5,0
2013-03-04,14618.4,14625.3,14374.7,14580.6,0
2013-03-05,14624.2,14773.2,14573.0,14703.1,0
2013-03-06,14797.0,14797.0,14493.4,14516.2,0
2013-03-07,14481.5,14707.6,14447.7,14645.2,0
2013-03-08,14712.8,14930.5,14671.8,14891.2,0
2013-03-11,14900.8,14996.0,14881.9,14915.6,0
2013-03-12,14902.2,15023.2,14869.3,14981.2,0
2013-03-13,14954.8,15112.4,14954.8,15052.2,0
2013-03-14,15048.7,15176.2,14980.7,15117.1,0
2013-03-15,15131.5,15196.3,15101.8,15127.3,0
2013-03-18,15077.0,15270.7,15077.0,15245.8,0
2013-03-19,15342.8,15342.8,15139.2,15200.7,0
2013-03-20,15163.8,15292.5,15163.8,15257.2,0
2013-03-21,15259.8,15304.6,15121.0,15145.3,0
2013-03-22,15188.7,15202.5,15097.4,15128.0,0
2013-03-25,15165.2,15241.8,15028.5,15054.2,0
2013-03-26,15078.0,15264.2,15052.7,15240.2,0
2013-03-28,15269.3,15355.4,15147.8,15321.9,0
2013-04-01,15310.3,15354.7,15254.9,15323.8,0
2013-04-02,15297.2,15363.5,15210.2,15321.9,0
2013-04-03,15282.0,15336.0,15201.8,15289.8,0
2013-04-04,15239.2,15281.9,15018.5,15051.3,0
2013-04-05,15042.1,15042.1,14781.1,14826.6,0
2013-04-08,14852.3,14978.0,14704.5,14945.6,0
2013-04-09,14980.8,15060.1,14662.5,14717.5,0
2013-04-10,14839.3,14839.3,14481.7,14634.2,0
2013-04-11,14752.2,14785.2,14611.9,14697.3,0
2013-04-12,14732.8,15053.5,14716.9,14977.8,0
2013-04-15,14968.5,15186.1,14868.0,15162.0,0
2013-04-16,15140.3,15473.7,15099.4,15455.7,0
2013-04-17,15435.0,15707.2,15435.0,15649.6,0
2013-04-18,15593.5,15777.5,15571.5,15710.3,0
2013-04-22,15680.2,15805.5,15673.5,15788.7,0
2013-04-23,15799.8,15799.8,15682.4,15769.1,0
2013-04-25,15731.5,15926.3,15687.0,15861.7,0
2013-04-26,15779.8,15846.3,15693.7,15751.1,0
2013-04-29,15724.7,16141.1,15721.2,16115.3,0
2013-04-30,16458.4,17050.2,16458.4,16815.9,0
2013-05-02,16769.4,17037.3,16718.2,16988.4,0
2013-05-03,16967.3,16985.7,16846.9,16903.7,0
2013-05-06,16868.2,16943.6,16741.6,16779.6,0
2013-05-07,16792.3,17146.2,16792.3,17119.6,0
2013-05-08,17158.6,17395.9,17116.9,17337.2,0
2013-05-09,17384.2,17436.5,17307.2,17347.2,0
2013-05-10,17322.4,17653.8,17281.7,17625.8,0
2013-05-11,17596.4,17684.8,17596.4,17668.6,0
2013-05-13,17659.2,17659.2,17099.2,17133.8,0
2013-05-14,17216.3,17263.9,17064.4,17124.5,0
2013-05-15,17201.6,17429.6,17147.2,17380.3,0
2013-05-16,17316.1,17424.3,17079.6,17233.1,0
2013-05-17,17275.1,17404.4,17166.4,17236.9,0
2013-05-20,17240.4,17450.8,17128.0,17152.8,0
2013-05-21,17136.8,17194.3,16990.6,17057.8,0
2013-05-22,17015.7,17265.3,17015.7,17220.3,0
2013-05-23,17137.7,17214.7,16998.4,17070.2,0
2013-05-24,17138.1,17171.6,17000.8,17093.8,0
2013-05-27,17126.6,17298.7,17116.2,17293.2,0
2013-05-28,17265.9,17498.7,17214.4,17424.3,0
2013-05-29,17460.2,17559.8,17359.1,17547.4,0
2013-05-30,17524.4,17925.4,17515.7,17884.6,0
2013-05-31,17792.4,17792.4,17468.2,17509.1,0
2013-06-03,17512.4,17528.4,17302.5,17412.8,0
2013-06-04,17405.8,17542.9,17405.8,17485.2,0
2013-06-05,17419.2,17449.7,17277.1,17394.7,0
2013-06-06,17366.3,17452.8,17255.7,17378.0,0
2013-06-07,17340.1,17494.7,17280.3,17315.1,0
2013-06-10,17341.1,17421.1,17314.6,17373.3,0
2013-06-11,17294.2,17361.4,17213.7,17251.9,0
2013-06-12,17214.0,17230.5,16967.5,17066.9,0
2013-06-13,16948.7,16994.0,16783.7,16872.2,0
2013-06-14,16965.2,17056.8,16902.5,17037.8,0
2013-06-17,17081.9,17143.7,16887.3,17123.1,0
2013-06-18,17091.4,17139.8,17017.3,17063.2,0
2013-06-19,17044.8,17086.4,16971.2,17061.2,0
2013-06-20,16963.4,16963.7,16638.8,16747.2,0
2013-06-21,16716.2,16821.6,16594.6,16696.3,0
2013-06-24,16628.6,16703.8,16242.5,16341.8,0
2013-06-25,16392.2,16509.8,16180.1,16425.2,0
2013-06-26,16497.4,16671.7,16410.1,16567.1,0
2013-06-27,16689.8,16727.4,16412.2,16564.4,0
2013-06-28,16613.5,16821.1,16586.3,16688.2,0
2013-07-01,16715.9,16988.1,16662.8,16965.2,0
2013-07-02,16949.4,16969.8,16842.8,16938.8,0
2013-07-03,16870.7,17032.8,16765.1,16998.9,0
2013-07-04,17022.2,17512.4,17022.2,17489.9,0
2013-07-05,17737.6,17840.8,17603.9,17636.3,0
2013-07-08,17573.1,17821.7,17476.3,17748.3,0
2013-07-09,17729.3,17833.8,17729.1,17782.5,0
2013-07-10,17806.7,17806.7,17565.7,17666.2,0
2013-07-11,17888.0,17978.0,17716.2,17953.7,0
2013-07-12,17964.1,17964.1,17764.8,17874.8,0
2013-07-15,17918.4,18087.1,17824.8,18067.3,0
2013-07-16,17894.8,18427.6,17894.8,18362.1,0
2013-07-17,18396.1,19111.8,18396.1,19001.2,0
2013-07-18,19008.8,19290.2,18950.3,19133.6,0
2013-07-19,19179.8,19306.1,19035.2,19100.8,0
2013-07-22,19032.5,19178.6,19032.5,19105.1,0
2013-07-23,19174.1,19432.9,19162.3,19407.8,0
2013-07-24,19381.2,19539.4,19106.2,19344.2,0
2013-07-25,19277.9,19322.6,18562.8,18685.8,0
2013-07-26,18717.7,18868.2,18276.9,18743.3,0
2013-07-29,18621.2,18657.8,18136.8,18258.8,0
2013-07-30,18173.7,18247.4,17846.8,17898.0,0
